1439;100;247;1535;0;1;3;death;6,10,3,1,4,8,9,6,1,2,6,8,2,6,1,2,1,10,6,2,4,9,10,4,2,0,6,3,2,2,4,3,3,10,10,3,0,4,1,1,5,3,10,1,4,2,2,7,5,6,4,4,10,5,1,7,8,2,1,2,4,9,4,10,4,7,4,5,4,7,1,1,10,3,9,6,5,10,0,1,7,2,4,1,5,6,10,2,2,2,0,5,3,0,4,3,8,2,6,2,9,1,2,1,6,4,3,2,2,10,7,8,0,7,3,8,8,1,8,0,8,0,2,9,2,10,5,2,2,4,3,1,5,5,9,4,3,3,2,2,2,0,4,3,3,4,7,3,2,8,2,3,3,1,2,2,2,1,4,6,7,1,7,9,3,4,8,2,7,2,0,5,3,2,3,1,1,2,9,5,2,2,10,10,10,8,10,0,4,2,2,10,2,1,0,3,0,2,2,4,5,1,4,2,4,2,9,4,1,10,9,4,4,1,3,8,8,0,3,2,2,0,2,7,4,2,9,10,5,8,2,5,4,2,1,4,2,1,8,4,3,2,7,7,1,7,2,2,2,10,2,1,4,4,1,8,7,1,3,10,6,2,1,4,2,9,6,2,2,9,8,5,1,3,10,3,4,3,6,4
1432;500;247;1528;2;1;3;death;6,10,3,1,4,8,9,6,1,2,6,8,2,6,1,2,1,10,6,2,4,9,10,4,2,0,6,3,2,2,4,3,3,10,10,3,0,4,1,1,5,3,10,1,4,2,2,7,5,6,4,4,10,5,1,7,8,2,1,2,4,9,4,10,4,7,4,5,4,7,1,1,10,3,9,6,5,10,0,1,7,2,4,1,5,6,10,2,2,2,0,5,3,0,4,3,8,2,6,2,9,1,2,1,6,4,3,2,2,10,7,8,0,7,3,8,8,1,8,0,8,0,2,9,2,10,5,2,2,4,3,1,5,5,9,4,3,3,2,2,2,0,4,3,3,4,7,3,2,8,2,3,3,1,2,2,2,1,4,6,7,1,7,9,3,4,8,2,7,2,0,5,3,2,3,1,1,2,9,5,2,2,10,10,10,8,10,0,4,2,2,10,2,3,4,5,2,4,1,1,9,2,5,8,0,0,2,7,1,5,6,2,2,6,0,6,4,1,4,9,2,4,1,8,4,5,4,8,8,10,1,5,3,2,3,4,1,2,2,7,1,9,4,2,3,6,8,3,10,9,10,7,4,2,2,5,2,1,7,2,0,2,4,0,1,9,3,5,2,2,2,3,2,2,1,4,4,2,1,1
1426;100;247;1522;0;1;3;death;6,10,3,1,4,8,9,6,1,2,6,8,2,6,1,2,1,10,6,2,4,9,10,4,2,0,6,3,2,2,4,3,3,10,10,3,0,4,1,1,5,3,10,1,4,2,2,7,5,6,4,4,10,5,1,7,8,2,1,2,4,9,4,10,4,7,4,5,4,7,1,1,10,3,9,6,5,10,0,1,7,2,4,1,5,6,10,2,2,2,0,5,3,0,4,3,8,2,6,2,9,1,2,1,6,4,3,2,2,10,7,8,0,7,3,8,8,1,8,0,8,0,2,9,2,10,5,2,2,4,3,1,5,5,9,4,3,3,2,2,2,0,4,3,3,4,7,3,2,8,2,3,3,1,2,2,2,1,4,6,7,1,7,9,3,4,8,2,7,2,0,5,3,2,3,1,1,2,9,5,2,2,10,10,10,8,10,0,4,2,2,10,3,4,3,10,3,2,2,2,10,10,5,5,2,4,3,5,10,10,6,3,1,3,1,2,3,3,10,2,2,3,1,6,9,7,0,6,7,3,9,5,1,4,4,7,6,3,8,2,4,3,4,0,4,2,1,1,4,7,10,7,4,8,4,2,4,10,2,2,2,0,10,6,2,2,5,8,3,2,2,3,2,2,2,2,6,1,9,2
1426;100;247;1522;0;1;3;death;6,10,3,1,4,8,9,6,1,2,6,8,2,6,1,2,1,10,6,2,4,9,10,4,2,0,6,3,2,2,4,3,3,10,10,3,0,4,1,1,5,3,10,1,4,2,2,7,5,6,4,4,10,5,1,7,8,2,1,2,4,9,4,10,4,7,4,5,4,7,1,1,10,3,9,6,5,10,0,1,7,2,4,1,5,6,10,2,2,2,0,5,3,0,4,3,8,2,6,2,9,1,2,1,6,4,3,2,2,10,7,8,0,7,3,8,8,1,8,0,8,0,2,9,2,10,5,2,2,4,3,1,5,5,9,4,3,3,2,2,2,0,4,3,3,4,7,3,2,8,2,3,3,1,2,2,2,1,4,6,7,1,7,9,3,4,8,2,7,2,0,5,3,2,3,1,1,2,9,5,2,2,10,10,10,8,10,0,4,2,2,10,3,4,3,10,3,2,2,2,10,4,5,3,2,4,1,10,10,5,6,3,1,3,6,7,1,2,10,2,2,10,2,6,9,3,0,4,5,8,2,3,10,6,4,2,6,3,8,2,10,2,4,2,4,2,4,2,9,7,10,7,2,8,3,2,4,9,5,2,1,6,3,1,2,2,5,8,3,2,2,3,4,2,2,6,6,1,2,6
1424;500;247;1520;2;1;3;death;6,10,3,1,4,8,9,6,1,2,6,8,2,6,1,2,1,10,6,2,4,9,10,4,2,0,6,3,2,2,4,3,3,10,10,3,0,4,1,1,5,3,10,1,4,2,2,7,5,6,4,4,10,5,1,7,8,2,1,2,4,9,4,10,4,7,4,5,4,7,1,1,10,3,9,6,5,10,0,1,7,2,4,1,5,6,10,2,2,2,0,5,3,0,4,3,8,2,6,2,9,1,2,1,6,4,3,2,2,10,7,8,0,7,3,8,8,1,8,0,8,0,2,9,2,10,5,2,2,4,3,1,5,5,9,4,3,3,2,2,2,0,4,3,3,4,7,3,2,8,2,3,3,1,2,2,2,1,4,6,7,1,7,9,3,4,8,2,7,2,0,5,3,2,3,1,1,2,9,5,2,2,10,10,10,8,10,0,4,2,2,10,2,3,4,5,2,4,1,1,9,2,5,8,0,0,2,7,1,9,6,2,2,6,8,6,4,1,4,9,3,6,1,9,4,5,2,8,8,10,1,4,3,2,3,4,4,10,1,2,2,10,9,2,3,7,8,3,10,9,8,4,4,9,1,5,4,1,7,2,0,0,4,3,4,9,4,5,2,8,4,2,2,1,10,2,4,2,2,1
1420;500;243;1520;2;1;3;death;6,10,3,1,4,8,9,6,1,2,6,8,2,6,1,2,1,10,6,2,4,9,10,4,2,0,6,3,2,2,4,3,3,10,10,3,0,4,1,1,5,3,10,1,4,2,2,7,5,6,4,4,10,5,1,7,8,2,1,2,4,9,4,10,4,7,4,5,4,7,1,1,10,3,9,6,5,10,0,1,7,2,4,1,5,6,10,2,2,2,0,5,3,0,4,3,8,2,6,2,9,1,2,1,6,4,3,2,2,10,7,8,0,7,3,8,8,1,8,0,8,0,2,9,2,10,5,2,2,4,3,1,5,5,9,4,3,3,2,2,2,0,4,3,3,4,7,3,2,8,2,3,3,1,2,2,2,1,4,6,7,1,7,9,3,4,8,2,7,2,0,5,3,2,3,1,1,2,9,5,2,2,10,10,10,8,10,0,4,2,2,10,8,2,4,9,9,6,4,5,0,0,4,9,1,1,2,3,9,9,2,0,5,5,2,2,0,5,3,1,3,2,1,3,10,4,6,3,0,2,7,1,3,0,2,10,2,2,2,9,10,2,8,2,9,5,8,2,3,0,2,3,0,10,9,5,0,2,2,2,2,5,2,9,3,2,4,10,6,5,3,8,10,10,3,2,2,10,3,2
1413;500;247;1509;2;1;3;death;6,10,3,1,4,8,9,6,1,2,6,8,2,6,1,2,1,10,6,2,4,9,10,4,2,0,6,3,2,2,4,3,3,10,10,3,0,4,1,1,5,3,10,1,4,2,2,7,5,6,4,4,10,5,1,7,8,2,1,2,4,9,4,10,4,7,4,5,4,7,1,1,10,3,9,6,5,10,0,1,7,2,4,1,5,6,10,2,2,2,0,5,3,0,4,3,8,2,6,2,9,1,2,1,6,4,3,2,2,10,7,8,0,7,3,8,8,1,8,0,8,0,2,9,2,10,5,2,2,4,3,1,5,5,9,4,3,3,2,2,2,0,4,3,3,4,7,3,2,8,2,3,3,1,2,2,2,1,4,6,7,1,7,9,3,4,8,2,7,2,0,5,3,2,3,1,1,2,9,5,2,2,10,10,10,8,10,0,4,2,2,10,8,6,3,2,8,2,3,10,10,4,4,1,4,3,1,2,8,9,4,3,2,6,3,10,1,9,0,2,3,5,1,8,3,2,0,4,4,10,10,10,2,1,4,1,4,8,0,3,4,6,3,10,1,2,1,4,1,3,8,2,3,3,7,1,8,2,3,2,4,9,2,10,2,9,5,9,10,4,2,10,10,4,10,7,5,2,10,8
1408;500;244;1504;2;1;3;death;6,10,3,1,4,8,9,6,1,2,6,8,2,6,1,2,1,10,6,2,4,9,10,4,2,0,6,3,2,2,4,3,3,10,10,3,0,4,1,1,5,3,10,1,4,2,2,7,5,6,4,4,10,5,1,7,8,2,1,2,4,9,4,10,4,7,4,5,4,7,1,1,10,3,9,6,5,10,0,1,7,2,4,1,5,6,10,2,2,2,0,5,3,0,4,3,8,2,6,2,9,1,2,1,6,4,3,2,2,10,7,8,0,7,3,8,8,1,8,0,8,0,2,9,2,10,5,2,2,4,3,1,5,5,9,4,3,3,2,2,2,0,4,3,3,4,7,3,2,8,2,3,3,1,2,2,2,1,4,6,7,1,7,9,3,4,8,2,7,2,0,5,3,2,3,1,1,2,9,5,2,2,10,10,10,8,10,0,4,2,2,10,2,3,4,5,2,4,1,1,2,2,5,4,2,0,2,7,8,5,3,6,6,6,2,2,3,5,2,8,8,10,6,1,9,2,8,7,2,5,1,10,1,4,7,10,2,4,10,10,4,4,8,3,6,1,6,1,4,10,4,10,0,1,2,9,6,2,3,0,6,6,6,10,4,10,7,2,9,2,7,2,0,0,10,10,1,3,4,1
1408;500;244;1504;2;1;3;death;6,10,3,1,4,8,9,6,1,2,6,8,2,6,1,2,1,10,6,2,4,9,10,4,2,0,6,3,2,2,4,3,3,10,10,3,0,4,1,1,5,3,10,1,4,2,2,7,5,6,4,4,10,5,1,7,8,2,1,2,4,9,4,10,4,7,4,5,4,7,1,1,10,3,9,6,5,10,0,1,7,2,4,1,5,6,10,2,2,2,0,5,3,0,4,3,8,2,6,2,9,1,2,1,6,4,3,2,2,10,7,8,0,7,3,8,8,1,8,0,8,0,2,9,2,10,5,2,2,4,3,1,5,5,9,4,3,3,2,2,2,0,4,3,3,4,7,3,2,8,2,3,3,1,2,2,2,1,4,6,7,1,7,9,3,4,8,2,7,2,0,5,3,2,3,1,1,2,9,5,2,2,10,10,10,8,10,0,4,2,2,10,2,3,4,5,2,4,1,1,2,2,5,4,2,0,2,7,8,5,3,6,6,6,2,2,3,5,2,8,8,10,6,1,9,2,8,4,5,5,1,2,0,4,1,9,2,4,10,4,2,4,8,3,1,1,2,4,2,2,4,10,0,1,2,9,6,10,3,0,6,6,6,10,4,4,7,2,9,2,0,2,4,0,6,3,1,5,7,1
1408;500;246;1505;2;1;3;death;6,10,3,1,4,8,9,6,1,2,6,8,2,6,1,2,1,10,6,2,4,9,10,4,2,0,6,3,2,2,4,3,3,10,10,3,0,4,1,1,5,3,10,1,4,2,2,7,5,6,4,4,10,5,1,7,8,2,1,2,4,9,4,10,4,7,4,5,4,7,1,1,10,3,9,6,5,10,0,1,7,2,4,1,5,6,10,2,2,2,0,5,3,0,4,3,8,2,6,2,9,1,2,1,6,4,3,2,2,10,7,8,0,7,3,8,8,1,8,0,8,0,2,9,2,10,5,2,2,4,3,1,5,5,9,4,3,3,2,2,2,0,4,3,3,4,7,3,2,8,2,3,3,1,2,2,2,1,4,6,7,1,7,9,3,4,8,2,7,2,0,5,3,2,3,1,1,2,9,5,2,2,10,10,10,8,10,0,4,2,2,10,5,1,6,10,4,4,1,1,4,0,10,3,3,7,10,9,2,3,3,8,5,2,2,3,2,5,3,8,2,2,7,10,3,2,3,5,1,4,1,2,2,0,2,2,4,1,10,2,3,2,1,2,2,4,6,3,10,10,2,10,1,1,3,4,7,2,3,10,2,10,2,3,10,2,9,4,4,9,2,0,2,5,0,1,5,3,4,2
1405;500;248;1500;2;1;3;death;6,10,3,1,4,8,9,6,1,2,6,8,2,6,1,2,1,10,6,2,4,9,10,4,2,0,6,3,2,2,4,3,3,10,10,3,0,4,1,1,5,3,10,1,4,2,2,7,5,6,4,4,10,5,1,7,8,2,1,2,4,9,4,10,4,7,4,5,4,7,1,1,10,3,9,6,5,10,0,1,7,2,4,1,5,6,10,2,2,2,0,5,3,0,4,3,8,2,6,2,9,1,2,1,6,4,3,2,2,10,7,8,0,7,3,8,8,1,8,0,8,0,2,9,2,10,5,2,2,4,3,1,5,5,9,4,3,3,2,2,2,0,4,3,3,4,7,3,2,8,2,3,3,1,2,2,2,1,4,6,7,1,7,9,3,4,8,2,7,2,0,5,3,2,3,1,1,2,9,5,2,2,10,10,10,8,10,0,4,2,2,10,2,3,4,5,2,4,1,1,9,10,4,1,4,1,8,2,10,5,2,1,2,2,3,10,2,2,10,1,0,4,3,4,6,8,4,5,6,2,2,10,10,4,9,4,2,10,2,7,2,3,8,10,10,9,2,7,1,2,4,8,10,2,0,9,3,7,1,3,9,7,1,3,2,1,9,9,10,1,9,1,3,3,3,5,3,1,6,2
1405;500;248;1500;2;1;3;death;6,10,3,1,4,8,9,6,1,2,6,8,2,6,1,2,1,10,6,2,4,9,10,4,2,0,6,3,2,2,4,3,3,10,10,3,0,4,1,1,5,3,10,1,4,2,2,7,5,6,4,4,10,5,1,7,8,2,1,2,4,9,4,10,4,7,4,5,4,7,1,1,10,3,9,6,5,10,0,1,7,2,4,1,5,6,10,2,2,2,0,5,3,0,4,3,8,2,6,2,9,1,2,1,6,4,3,2,2,10,7,8,0,7,3,8,8,1,8,0,8,0,2,9,2,10,5,2,2,4,3,1,5,5,9,4,3,3,2,2,2,0,4,3,3,4,7,3,2,8,2,3,3,1,2,2,2,1,4,6,7,1,7,9,3,4,8,2,7,2,0,5,3,2,3,1,1,2,9,5,2,2,10,10,10,8,10,0,4,2,2,10,2,3,4,5,2,4,1,1,9,10,3,1,4,5,8,4,10,10,2,8,2,2,5,3,0,2,5,1,0,4,3,4,10,4,7,5,6,2,10,2,7,4,6,4,2,1,2,7,2,3,8,10,10,2,3,7,4,2,4,8,3,10,0,9,4,7,1,9,9,7,2,3,4,1,9,4,10,1,9,7,3,3,3,5,3,2,1,7
1405;500;248;1500;2;1;3;death;6,10,3,1,4,8,9,6,1,2,6,8,2,6,1,2,1,10,6,2,4,9,10,4,2,0,6,3,2,2,4,3,3,10,10,3,0,4,1,1,5,3,10,1,4,2,2,7,5,6,4,4,10,5,1,7,8,2,1,2,4,9,4,10,4,7,4,5,4,7,1,1,10,3,9,6,5,10,0,1,7,2,4,1,5,6,10,2,2,2,0,5,3,0,4,3,8,2,6,2,9,1,2,1,6,4,3,2,2,10,7,8,0,7,3,8,8,1,8,0,8,0,2,9,2,10,5,2,2,4,3,1,5,5,9,4,3,3,2,2,2,0,4,3,3,4,7,3,2,8,2,3,3,1,2,2,2,1,4,6,7,1,7,9,3,4,8,2,7,2,0,5,3,2,3,1,1,2,9,5,2,2,10,10,10,8,10,0,4,2,2,10,2,3,4,5,2,4,1,1,9,10,3,1,4,5,8,4,10,2,3,8,2,2,4,0,0,10,5,1,0,6,2,3,3,0,4,2,6,3,8,2,7,4,6,1,2,1,2,7,2,3,8,10,10,2,4,7,2,1,4,8,3,10,0,2,2,7,8,9,9,7,4,3,4,1,8,4,3,1,9,0,1,8,3,5,4,10,10,8
1404;500;248;1498;2;1;3;death;6,10,3,1,4,8,9,6,1,2,6,8,2,6,1,2,1,10,6,2,4,9,10,4,2,0,6,3,2,2,4,3,3,10,10,3,0,4,1,1,5,3,10,1,4,2,2,7,5,6,4,4,10,5,1,7,8,2,1,2,4,9,4,10,4,7,4,5,4,7,1,1,10,3,9,6,5,10,0,1,7,2,4,1,5,6,10,2,2,2,0,5,3,0,4,3,8,2,6,2,9,1,2,1,6,4,3,2,2,10,7,8,0,7,3,8,8,1,8,0,8,0,2,9,2,10,5,2,2,4,3,1,5,5,9,4,3,3,2,2,2,0,4,3,3,4,7,3,2,8,2,3,3,1,2,2,2,1,4,6,7,1,7,9,3,4,8,2,7,2,0,5,3,2,3,1,1,2,9,5,2,2,10,10,10,8,10,0,4,2,2,10,2,3,4,5,2,4,1,1,9,10,5,1,4,1,10,2,10,4,9,7,8,2,3,10,6,2,10,0,0,7,3,2,2,2,10,2,2,4,0,0,5,4,9,10,3,2,8,7,2,3,8,2,3,9,1,7,4,10,9,1,4,2,1,5,3,7,2,3,5,2,2,3,2,2,9,2,10,1,2,1,3,6,3,4,5,4,1,2
1403;500;248;1498;2;1;3;death;6,10,3,1,4,8,9,6,1,2,6,8,2,6,1,2,1,10,6,2,4,9,10,4,2,0,6,3,2,2,4,3,3,10,10,3,0,4,1,1,5,3,10,1,4,2,2,7,5,6,4,4,10,5,1,7,8,2,1,2,4,9,4,10,4,7,4,5,4,7,1,1,10,3,9,6,5,10,0,1,7,2,4,1,5,6,10,2,2,2,0,5,3,0,4,3,8,2,6,2,9,1,2,1,6,4,3,2,2,10,7,8,0,7,3,8,8,1,8,0,8,0,2,9,2,10,5,2,2,4,3,1,5,5,9,4,3,3,2,2,2,0,4,3,3,4,7,3,2,8,2,3,3,1,2,2,2,1,4,6,7,1,7,9,3,4,8,2,7,2,0,5,3,2,3,1,1,2,9,5,2,2,10,10,10,8,10,0,4,2,2,10,2,3,4,5,2,4,1,1,9,10,5,3,4,1,10,2,2,1,6,4,5,5,3,6,6,10,6,4,0,4,10,7,2,3,10,0,10,10,0,8,5,1,2,4,2,2,9,3,3,9,8,2,2,1,10,7,0,4,1,5,3,1,6,1,9,7,7,2,4,2,1,1,3,7,1,2,1,1,3,2,9,6,1,5,4,1,1,4
1403;500;248;1498;2;1;3;death;6,10,3,1,4,8,9,6,1,2,6,8,2,6,1,2,1,10,6,2,4,9,10,4,2,0,6,3,2,2,4,3,3,10,10,3,0,4,1,1,5,3,10,1,4,2,2,7,5,6,4,4,10,5,1,7,8,2,1,2,4,9,4,10,4,7,4,5,4,7,1,1,10,3,9,6,5,10,0,1,7,2,4,1,5,6,10,2,2,2,0,5,3,0,4,3,8,2,6,2,9,1,2,1,6,4,3,2,2,10,7,8,0,7,3,8,8,1,8,0,8,0,2,9,2,10,5,2,2,4,3,1,5,5,9,4,3,3,2,2,2,0,4,3,3,4,7,3,2,8,2,3,3,1,2,2,2,1,4,6,7,1,7,9,3,4,8,2,7,2,0,5,3,2,3,1,1,2,9,5,2,2,10,10,10,8,10,0,4,2,2,10,2,3,4,5,2,4,1,1,9,10,5,3,4,1,10,2,2,1,9,4,3,5,3,3,6,10,10,0,0,4,10,2,2,5,10,0,2,10,0,0,5,4,2,4,7,9,9,2,2,3,7,2,2,1,10,7,2,4,1,5,4,1,1,5,3,7,1,2,2,2,1,8,2,2,1,2,10,1,3,1,3,6,1,5,7,1,1,4
1403;500;248;1498;2;1;3;death;6,10,3,1,4,8,9,6,1,2,6,8,2,6,1,2,1,10,6,2,4,9,10,4,2,0,6,3,2,2,4,3,3,10,10,3,0,4,1,1,5,3,10,1,4,2,2,7,5,6,4,4,10,5,1,7,8,2,1,2,4,9,4,10,4,7,4,5,4,7,1,1,10,3,9,6,5,10,0,1,7,2,4,1,5,6,10,2,2,2,0,5,3,0,4,3,8,2,6,2,9,1,2,1,6,4,3,2,2,10,7,8,0,7,3,8,8,1,8,0,8,0,2,9,2,10,5,2,2,4,3,1,5,5,9,4,3,3,2,2,2,0,4,3,3,4,7,3,2,8,2,3,3,1,2,2,2,1,4,6,7,1,7,9,3,4,8,2,7,2,0,5,3,2,3,1,1,2,9,5,2,2,10,10,10,8,10,0,4,2,2,10,2,3,4,5,2,4,1,1,9,10,5,1,4,1,10,2,2,1,9,7,8,2,3,3,6,10,10,0,0,2,3,4,2,2,10,10,2,4,0,0,5,4,9,10,2,2,9,2,2,3,7,2,3,1,10,7,2,3,2,5,4,2,1,5,3,7,1,3,2,2,2,3,2,5,1,2,10,1,4,1,3,6,3,4,7,1,1,4
1403;500;248;1497;2;1;3;death;6,10,3,1,4,8,9,6,1,2,6,8,2,6,1,2,1,10,6,2,4,9,10,4,2,0,6,3,2,2,4,3,3,10,10,3,0,4,1,1,5,3,10,1,4,2,2,7,5,6,4,4,10,5,1,7,8,2,1,2,4,9,4,10,4,7,4,5,4,7,1,1,10,3,9,6,5,10,0,1,7,2,4,1,5,6,10,2,2,2,0,5,3,0,4,3,8,2,6,2,9,1,2,1,6,4,3,2,2,10,7,8,0,7,3,8,8,1,8,0,8,0,2,9,2,10,5,2,2,4,3,1,5,5,9,4,3,3,2,2,2,0,4,3,3,4,7,3,2,8,2,3,3,1,2,2,2,1,4,6,7,1,7,9,3,4,8,2,7,2,0,5,3,2,3,1,1,2,9,5,2,2,10,10,10,8,10,0,4,2,2,10,2,3,4,5,2,4,1,1,9,10,4,1,4,1,8,2,10,5,9,7,8,2,3,10,4,2,10,0,0,4,3,1,6,8,4,5,1,3,10,0,10,4,9,4,2,10,8,7,2,3,8,3,4,9,1,7,4,4,6,4,4,2,0,2,3,7,1,3,9,7,1,3,2,4,9,2,10,1,9,1,3,10,3,4,0,1,2,2
1403;300;248;1498;1;1;3;death;6,10,3,1,4,8,9,6,1,2,6,8,2,6,1,2,1,10,6,2,4,9,10,4,2,0,6,3,2,2,4,3,3,10,10,3,0,4,1,1,5,3,10,1,4,2,2,7,5,6,4,4,10,5,1,7,8,2,1,2,4,9,4,10,4,7,4,5,4,7,1,1,10,3,9,6,5,10,0,1,7,2,4,1,5,6,10,2,2,2,0,5,3,0,4,3,8,2,6,2,9,1,2,1,6,4,3,2,2,10,7,8,0,7,3,8,8,1,8,0,8,0,2,9,2,10,5,2,2,4,3,1,5,5,9,4,3,3,2,2,2,0,4,3,3,4,7,3,2,8,2,3,3,1,2,2,2,1,4,6,7,1,7,9,3,4,8,2,7,2,0,5,3,2,3,1,1,2,9,5,2,2,10,10,10,8,10,0,4,2,2,10,1,0,0,3,2,4,1,10,5,1,2,5,10,5,3,3,4,6,4,1,3,4,1,10,3,5,4,5,2,4,10,3,10,1,10,1,8,4,8,9,3,10,5,2,1,7,8,4,1,3,10,0,6,0,9,2,1,10,1,1,3,1,9,8,7,5,1,2,3,4,0,4,5,9,3,3,7,4,1,4,5,3,6,1,3,4,3,4
1399;500;245;1497;2;1;3;death;6,10,3,1,4,8,9,6,1,2,6,8,2,6,1,2,1,10,6,2,4,9,10,4,2,0,6,3,2,2,4,3,3,10,10,3,0,4,1,1,5,3,10,1,4,2,2,7,5,6,4,4,10,5,1,7,8,2,1,2,4,9,4,10,4,7,4,5,4,7,1,1,10,3,9,6,5,10,0,1,7,2,4,1,5,6,10,2,2,2,0,5,3,0,4,3,8,2,6,2,9,1,2,1,6,4,3,2,2,10,7,8,0,7,3,8,8,1,8,0,8,0,2,9,2,10,5,2,2,4,3,1,5,5,9,4,3,3,2,2,2,0,4,3,3,4,7,3,2,8,2,3,3,1,2,2,2,1,4,6,7,1,7,9,3,4,8,2,7,2,0,5,3,2,3,1,1,2,9,5,2,2,10,10,10,8,10,0,4,2,2,10,2,1,6,10,5,10,2,1,2,0,3,4,1,6,6,4,5,4,4,0,2,3,4,1,4,4,5,10,10,3,4,10,1,4,9,8,0,2,10,7,1,2,9,2,4,1,3,9,10,4,5,8,6,2,2,3,10,4,2,1,2,3,3,9,2,1,9,10,2,1,4,5,9,1,1,1,1,10,6,10,1,2,5,7,4,7,3,4
1398;500;245;1496;2;1;3;death;6,10,3,1,4,8,9,6,1,2,6,8,2,6,1,2,1,10,6,2,4,9,10,4,2,0,6,3,2,2,4,3,3,10,10,3,0,4,1,1,5,3,10,1,4,2,2,7,5,6,4,4,10,5,1,7,8,2,1,2,4,9,4,10,4,7,4,5,4,7,1,1,10,3,9,6,5,10,0,1,7,2,4,1,5,6,10,2,2,2,0,5,3,0,4,3,8,2,6,2,9,1,2,1,6,4,3,2,2,10,7,8,0,7,3,8,8,1,8,0,8,0,2,9,2,10,5,2,2,4,3,1,5,5,9,4,3,3,2,2,2,0,4,3,3,4,7,3,2,8,2,3,3,1,2,2,2,1,4,6,7,1,7,9,3,4,8,2,7,2,0,5,3,2,3,1,1,2,9,5,2,2,10,10,10,8,10,0,4,2,2,10,2,10,2,10,8,8,3,1,3,1,2,4,7,5,8,10,4,2,8,2,4,4,2,2,6,1,3,10,1,10,4,9,3,4,4,10,2,1,5,2,2,5,3,8,4,1,10,2,2,7,4,4,2,5,6,3,8,4,2,9,1,9,1,6,5,3,4,4,9,2,1,5,10,10,1,3,2,2,10,1,2,2,3,2,9,6,4,1
1397;500;245;1491;2;1;3;death;6,10,3,1,4,8,9,6,1,2,6,8,2,6,1,2,1,10,6,2,4,9,10,4,2,0,6,3,2,2,4,3,3,10,10,3,0,4,1,1,5,3,10,1,4,2,2,7,5,6,4,4,10,5,1,7,8,2,1,2,4,9,4,10,4,7,4,5,4,7,1,1,10,3,9,6,5,10,0,1,7,2,4,1,5,6,10,2,2,2,0,5,3,0,4,3,8,2,6,2,9,1,2,1,6,4,3,2,2,10,7,8,0,7,3,8,8,1,8,0,8,0,2,9,2,10,5,2,2,4,3,1,5,5,9,4,3,3,2,2,2,0,4,3,3,4,7,3,2,8,2,3,3,1,2,2,2,1,4,6,7,1,7,9,3,4,8,2,7,2,0,5,3,2,3,1,1,2,9,5,2,2,10,10,10,8,10,0,4,2,2,10,2,3,4,5,2,4,1,1,2,2,5,4,2,0,2,7,6,3,6,4,0,0,8,6,6,6,6,1,4,7,2,3,7,8,10,5,7,2,8,7,4,7,1,4,8,5,2,10,4,6,1,8,3,4,3,3,1,1,2,4,4,10,8,10,2,5,3,6,4,4,2,2,1,4,2,1,6,2,8,0,9,8,2,10,2,5,2,2
1397;500;248;1492;2;1;3;death;6,10,3,1,4,8,9,6,1,2,6,8,2,6,1,2,1,10,6,2,4,9,10,4,2,0,6,3,2,2,4,3,3,10,10,3,0,4,1,1,5,3,10,1,4,2,2,7,5,6,4,4,10,5,1,7,8,2,1,2,4,9,4,10,4,7,4,5,4,7,1,1,10,3,9,6,5,10,0,1,7,2,4,1,5,6,10,2,2,2,0,5,3,0,4,3,8,2,6,2,9,1,2,1,6,4,3,2,2,10,7,8,0,7,3,8,8,1,8,0,8,0,2,9,2,10,5,2,2,4,3,1,5,5,9,4,3,3,2,2,2,0,4,3,3,4,7,3,2,8,2,3,3,1,2,2,2,1,4,6,7,1,7,9,3,4,8,2,7,2,0,5,3,2,3,1,1,2,9,5,2,2,10,10,10,8,10,0,4,2,2,10,2,3,0,3,1,2,3,2,1,6,3,2,10,2,3,4,4,9,4,4,4,4,3,2,2,5,8,2,2,3,0,3,2,4,0,10,8,8,1,2,3,2,5,2,4,4,8,4,3,2,7,4,1,7,3,2,1,10,1,1,9,1,9,8,7,2,1,4,3,1,0,4,7,9,6,3,2,3,2,2,1,3,6,3,4,7,3,4
1397;500;248;1492;2;1;3;death;6,10,3,1,4,8,9,6,1,2,6,8,2,6,1,2,1,10,6,2,4,9,10,4,2,0,6,3,2,2,4,3,3,10,10,3,0,4,1,1,5,3,10,1,4,2,2,7,5,6,4,4,10,5,1,7,8,2,1,2,4,9,4,10,4,7,4,5,4,7,1,1,10,3,9,6,5,10,0,1,7,2,4,1,5,6,10,2,2,2,0,5,3,0,4,3,8,2,6,2,9,1,2,1,6,4,3,2,2,10,7,8,0,7,3,8,8,1,8,0,8,0,2,9,2,10,5,2,2,4,3,1,5,5,9,4,3,3,2,2,2,0,4,3,3,4,7,3,2,8,2,3,3,1,2,2,2,1,4,6,7,1,7,9,3,4,8,2,7,2,0,5,3,2,3,1,1,2,9,5,2,2,10,10,10,8,10,0,4,2,2,10,2,3,0,3,1,2,3,2,1,6,3,5,10,2,3,1,4,9,4,4,2,4,0,2,3,5,1,2,8,3,10,3,2,1,0,10,8,4,8,2,3,10,5,2,4,2,8,4,4,2,7,4,4,0,1,2,1,10,1,1,3,1,9,8,7,8,1,2,3,3,0,4,7,9,3,3,7,10,1,2,1,3,6,3,3,3,3,4
